Method,Round,Cluster Count,Incremental Pseudo-label Classes,Cluster Count Error,Sample Coverage,Purity,NMI,ARI,Hungarian Acc,Overall Acc,New Acc,Forgetting Rate
MV-ACC-CIL,R1,5,5,0,1.0,0.41020408163265304,0.17085418625699242,0.13414934199269551,0.41020408163265304,0.20634920634920634,0.38571428571428573,0.3761904761904762
MV-ACC-CIL,R2,5,5,0,1.0,0.3877551020408163,0.16177358361084782,0.1193349534597698,0.3836734693877551,0.2154761904761905,0.37142857142857144,0.3142857142857143
MV-ACC-CIL,R3,5,5,0,1.0,0.4897959183673469,0.3144361653046768,0.256727723229568,0.47346938775510206,0.1180952380952381,0.3523809523809524,0.43333333333333335
