Method,Stage,Eval Day,Eval Split,Seen Classes,True New Classes,Discovered Clusters,Enrolled Clusters,Eval Samples,Overall Acc,Old Acc,New Acc,Initial Known Acc,Forgetting Rate,Macro F1
MV-ACC-CIL,Initial,Day 1,day1_eval_initial_30pct,10,-,-,-,420,0.4976190476190476,0.4976190476190476,,0.4976190476190476,0.0,0.476007067431901
MV-ACC-CIL,After R1,Day 2,eval_r1_30pct_15_seen,15,5,5,5,630,0.2222222222222222,0.14761904761904762,0.37142857142857144,0.14761904761904762,0.35,0.16898736626875943
MV-ACC-CIL,After R2,Day 3,eval_r2_30pct_20_seen,20,5,5,5,840,0.24166666666666667,0.2126984126984127,0.32857142857142857,0.2785714285714286,0.21904761904761905,0.19735779255293348
MV-ACC-CIL,After R3,Day 4,eval_r3_30pct_25_seen,25,5,5,5,1050,0.16095238095238096,0.09523809523809523,0.4238095238095238,0.11428571428571428,0.38333333333333336,0.09176540294056201
