Method,Stage,Eval Day,Eval Split,Seen Classes,True New Classes,Discovered Clusters,Enrolled Clusters,Eval Samples,Overall Acc,Old Acc,New Acc,Initial Known Acc,Forgetting Rate,Macro F1
MV-ACC-CIL,Initial,Day 1,day1_eval_initial_30pct,10,-,-,-,420,0.4928571428571429,0.4928571428571429,,0.4928571428571429,0.0,0.46296009013283496
MV-ACC-CIL,After R1,Day 2,eval_r1_30pct_15_seen,15,5,5,5,630,0.1984126984126984,0.13333333333333333,0.32857142857142857,0.13333333333333333,0.3595238095238096,0.152426629062651
MV-ACC-CIL,After R2,Day 3,eval_r2_30pct_20_seen,20,5,5,5,840,0.2011904761904762,0.20317460317460317,0.19523809523809524,0.27380952380952384,0.21904761904761905,0.17437630233095514
MV-ACC-CIL,After R3,Day 4,eval_r3_30pct_25_seen,25,5,5,5,1050,0.1657142857142857,0.125,0.32857142857142857,0.17857142857142858,0.3142857142857143,0.10277127856325535
