Method,Stage,Eval Day,Eval Split,Seen Classes,True New Classes,Discovered Clusters,Enrolled Clusters,Eval Samples,Overall Acc,Old Acc,New Acc,Initial Known Acc,Forgetting Rate,Macro F1
MV-ACC-CIL,Initial,2021_03_01,day1_eval_initial_30pct,10,-,-,-,900,0.9966666666666667,0.9966666666666667,,0.9966666666666667,0.0,0.9966726350596223
MV-ACC-CIL,After R1,2021_03_08,eval_r1_30pct_20_seen,20,10,10,10,1800,0.7411111111111112,0.6844444444444444,0.7977777777777778,0.6844444444444444,0.3122222222222223,0.6930229540017303
MV-ACC-CIL,After R2,2021_03_15,eval_r2_30pct_30_seen,30,10,10,10,2700,0.6985185185185185,0.6477777777777778,0.8,0.6344444444444445,0.3622222222222222,0.6631494909833726
MV-ACC-CIL,After R3,2021_03_23,eval_r3_30pct_40_seen,40,10,10,10,3600,0.5708333333333333,0.48703703703703705,0.8222222222222222,0.6755555555555556,0.3211111111111111,0.5095814969208169
